GET,1967116,4942,17798,true
GET,10714945,4041,17794,true
GET,9871680,5430,22388,true
GET,13196607,6037,20321,true
GET,14549468,5624,20727,true
GET,35810870,6021,20136,true
SET,63029900,26388281,148818,true
GET,25744638,5595,18918,true
GET,23301514,7212,21594,true
GET,29379195,5042,17458,true
GET,22439350,5556,19383,true
GET,12993562,4512,18325,true
GET,8512645,5029,16704,true
GET,7080079,6171,17714,true
GET,11913266,5301,24321,true
GET,9504106,10100,91383,true
GET,9606526,6711,20610,true
GET,9994646,4203,5431325,true
GET,2825318,7568,20490,true
GET,1806059,5430,27603,true
GET,45775146,6894,27073,true
GET,21861869,4953,16817,true
GET,2082790,5227,18253,true
GET,3240844,7544,25793,true
GET,8496580,5418,18868,true
GET,2363582,5941,20881,true
GET,9727566,6481,19365,true
GET,3271109,17662,96094,true
GET,2673081,8460,27421,true
GET,11278138,6264,20538,true
GET,6347020,8091,20808,true
GET,4103822,5731,16931,true
GET,14111529,6624,18123,true
GET,6271583,5914,18669,true
GET,9995628,6000,17520,true
GET,18196718,4785,22331,true
GET,4709931,5181,19117,true
GET,1907252,7450,25549,true
GET,5754682,6066,19883,true
GET,8874128,7205,19788,true
GET,11256297,4551,18678,true
GET,2404941,6737,21052,true
GET,17531810,6498,21164,true
GET,14329202,5083,17605,true
GET,6473630,6647,30314,true
GET,5837122,5743,18424,true
GET,14461443,4618,17675,true
GET,29514900,7529,21108,true
GET,2988864,5638,18338,true
GET,6277982,6475,19723,true
GET,6874591,5667,19548,true
GET,7271324,8048,22143,true
GET,2053643,4602,17979,true
GET,8862421,7387,34606,true
GET,51088945,43394,33476,true
GET,14353884,35047,74914,true
GET,9279461,6036267,38566,true
GET,15238296,16560,475452,true
GET,8155257,6819,20345,true
GET,7101766,5566,20537,true
GET,43010523,7373,157523,true
GET,1848634,4802,14735,true
GET,11550543,47971,19191,true
GET,10806243,6498,18877,true
GET,8447894,7158,147453,true
GET,36223211,14790,131782,true
GET,15092971,5567,20040,true
GET,7075498,6499,19508,true
GET,4842314,5759,17542,true
GET,9159896,52466,25930,true
GET,3900752,28685,34093,true
GET,7372525,4132,16146,true
GET,2398793,4033,15886,true
GET,7052087,4983,17579,true
GET,9205305,4363,16687,true
GET,1925675,7584,27043,true
GET,7729715,4362,17289,true
GET,20675779,9346,12003712,true
GET,25625467,13469,44435,true
GET,6228834,5547,18558,true
GET,35624205,8800,27542,true
GET,9461458,36202,260384,true
GET,19574494,54759,4931005,true
GET,16818130,5855,22885,true
GET,8687654,5718,20000,true
GET,2781527,7387,26411,true
GET,4071834,4548,17710,true
GET,6527611,6443,19194,true
GET,9337177,4088,15803,true
GET,13293989,11909,43614,true
GET,2321710,16233,38289,true
GET,10789231,6378,22495,true
GET,3726545,5983,19035,true
GET,3730039,7371,206418,true
GET,19059331,5732,42694,true
GET,3830271,5178,19981,true
GET,6385334,5768,18038,true
GET,16900586,19203,115452,true
GET,11791106,9621,39830,true
GET,14400032,9448688,50278,true
GET,2079824,6050,19627,true
SET,54807426,26074258,3373998,true
GET,28948574,65047,16411,true
GET,2576974,7319,22327,true
GET,5988627,6706,18673,true
GET,2715348,8108,22499,true
GET,10039347,10711,27565,true
GET,2242747,7029,21444,true
GET,3281729,1050310,25312,true
GET,13703500,10486,34678,true
GET,7001456,3935,15472,true
GET,24053887,7028,21393,true
GET,1649416,4176,15197,true
GET,16930661,8753,814513,true
GET,11308967,6962,18075,true
GET,2237358,6880,19280,true
GET,8532848,10281,26975,true
GET,8388048,4518,14805,true
GET,5246954,6089,21796,true
GET,5093123,11541,31408,true
GET,23075411,6609,19505,true
GET,19388345,5791,21328,true
GET,9197149,6573,22120,true
GET,2117456,8987,24347,true
GET,10646816,5116,16536,true
GET,21517545,9468,22902,true
GET,14496840,7781,29795,true
GET,9414645,5922,19706,true
GET,15465817,6892,22661,true
GET,17758284,10272,30418,true
GET,15521682,4862,17776,true
GET,3269689,7010,20683,true
GET,7938366,5906,20906,true
GET,10972237,7050079,348035,true
GET,2573296,5502,18606,true
GET,5613899,7192,26567,true
GET,27072781,7243,21326,true
GET,9439788,6530,27410,true
GET,11693621,9425,77041,true
GET,3950198,5728,19239,true
GET,15470927,6591426,101393,true
GET,7211546,4742,17805,true
GET,9992077,169878,108524,true
GET,13971167,5140,19293,true
GET,16925292,11749,31951,true
GET,10069702,7776,30020,true
GET,5963607,6340,21814,true
GET,21848331,4386,16454,true
GET,1677916,7200,26878,true
GET,13448297,6435,21891,true
GET,2530648,7939,23886,true
GET,14983615,14008,18537,true
GET,35447224,6088,4657513,true
GET,5801968,8802,25189,true
GET,3261185,6965,28034,true
GET,8697192,7235,23767,true
GET,2913189,4762,18007,true
GET,21910802,5180,17889,true
GET,32275397,6941,31680,true
GET,13120406,3785,16930,true
GET,26236905,6529,19945,true
GET,10635044,5216,19501,true
GET,3369866,8004,28907,true
GET,1946256,6120,21554,true
GET,14141774,6269,19800,true
GET,14847181,10551,32645,true
GET,14948624,5518,19410,true
GET,15277584,6203,59592,true
GET,7574518,9643,29195,true
GET,8226054,6007,18497,true
GET,16082911,5832,21849,true
GET,7268376,6158,23140,true
GET,14001202,5996,22010,true
GET,4456878,7152,20170,true
GET,6654877,6827,29650,true
GET,4496609,6841,19089,true
GET,2055567,6403,28315,true
GET,3593323,4996,18525,true
GET,13566729,4932,16145,true
GET,2060504,6461,17072,true
GET,2373037,3780,15597,true
GET,3934477,3734,16219,true
GET,4488915,4291,17044,true
GET,3486108,4406,15986,true
GET,2214163,5497,19538,true
GET,2403232,7674,24290,true
GET,3429836,6774,19111,true
GET,20651117,7495,24119,true
GET,2061252,6341,21158,true
GET,7104666,6574,20498,true
GET,19033255,18346,1511010,true
GET,14181043,5797,17208,true
GET,2807033,7106,26056,true
GET,3314529,5021,17325,true
GET,17395759,10748007,67931,true
GET,5241167,7316,23218,true
GET,3281094,13941,40612,true
GET,1854452,4745,14658,true
GET,6395141,11056,108707,true
GET,2463776,5973,16863,true
GET,1968481,4236,17871,true
GET,5380048,13255,34165,true
GET,3659546,3905,16086,true
SET,4606757,300956,50275,true
GET,4666434,6500,17737,true
GET,2164377,6505,20858,true
GET,4946802,6567,19383,true
GET,1838753,3835,15768,true
GET,5846577,6220,23691,true
GET,2393956,6939,20136,true
GET,3481715,5628,18334,true
GET,4385891,4160,16906,true
GET,10435693,8159,34412,true
GET,6158943,4871,15611,true
GET,2621300,4636,16913,true
GET,2912175,5879,16875,true
GET,2445520,4278,17046,true
GET,5978786,5677,16108,true
GET,2045675,5174,17207,true
GET,2852886,46817,18584,true
GET,3027093,6043,26660,true
GET,1669466,5514,19214,true
GET,7770395,3264,13682,true
GET,3576883,6346,18304,true
GET,4381800,275333,22745,true
GET,4760220,4415,16049,true
GET,1598263,3488,14274,true
GET,4233779,3943,16929,true
GET,5581647,947007,25335,true
GET,2528346,8499,32952,true
GET,4445594,4641,15477,true
GET,2870089,5168,15900,true
GET,4276693,5589,17916,true
GET,7879310,5352,17240,true
GET,4265860,116711,74644,true
GET,27361192,5937,20538,true
GET,1870961,4144,20086,true
GET,7095490,5071,26550,true
GET,1822257,3815,16824,true
GET,3481878,4241,16726,true
GET,4773051,4862,18623,true
GET,15388737,8879,34893,true
GET,4110257,7529,19569,true
GET,3883944,6557,22281,true
GET,9387311,5057,18654,true
GET,21649081,7686,23677,true
GET,18185098,5047,19072,true
GET,10645111,4661,17876,true
GET,2083314,7761,22970,true
GET,4958339,6143,24396,true
GET,2486475,7838,34056,true
GET,9500420,10227,31173,true
GET,2470484,80468,100599,true
GET,4210594,9710,33784,true
GET,2858367,5897,20847,true
GET,2152427,5801,17329,true
GET,3446187,11813,41836,true
GET,1798273,4648,18186,true
GET,15132414,4206,16059,true
GET,2315142,9435,30535,true
GET,2789125,6421,20393,true
GET,15545033,4968,17416,true
GET,10633548,4022,17938,true
GET,9387672,12915,52096,true
GET,6653801,6918,18599,true
GET,2156184,6026,17565,true
GET,14652448,2832100,25942,true
GET,4785919,4284,18399,true
GET,1952414,5465,17657,true
GET,9238108,4152,16501,true
GET,3948079,6251,22534,true
GET,4107209,51482,19566,true
GET,3279127,8633,33068,true
GET,2521348,6781,25130,true
GET,8955663,4551,17435,true
GET,2744441,7568,28152,true
GET,8638172,4504,17768,true
GET,8514483,6159,24162,true
GET,8692578,5833,20031,true
GET,10427581,4000,16320,true
GET,2049931,5501,18515,true
GET,7932209,7092,18754,true
GET,2401377,4764,19076,true
GET,2070712,5576,16018,true
GET,6614147,5131,16293,true
GET,2261645,5058,19131,true
GET,4910964,5002,15719,true
GET,2320022,5316,17526,true
GET,2646472,4785,19608,true
GET,12045467,7652,20630,true
GET,2096263,6228,20262,true
GET,2426189,5259,19228,true
GET,2203407,6882,18201,true
GET,2119618,6124,22686,true
GET,20228323,5546,18594,true
GET,2586139,10225,35799,true
GET,11581398,13410,18062,true
GET,10883301,5113,19468,true
SET,28174315,17461865,36033,true
GET,4990895,4049,1085867,true
GET,50425261,6956,29508,true
GET,3976838,5422,17840,true
GET,9391459,8073,29842,true
GET,8758653,15583,33865,true
GET,1695993,4473,16599,true
GET,4473389,7772,28900,true
GET,2335723,5341,15771,true
GET,2150176,4548,18929,true
GET,1926355,5678,17899,true
GET,9897299,8525,29276,true
GET,6206604,4165,16754,true
GET,3663474,4582,16683,true
GET,2233852,4962,18643,true
GET,7023512,4095,17599,true
GET,10550327,5131,18143,true
GET,6724001,7231,22395,true
GET,5984356,4964,17720,true
GET,5884718,5604,16084,true
GET,6780395,5450,17501,true
GET,14322787,4250,16213,true
GET,4541046,4502,18011,true
GET,15952433,4890,16481,true
GET,1943572,4941,18950,true
GET,2357947,5018,18259,true
GET,8854947,4046,16545,true
GET,7648628,4463,15292,true
GET,4630677,5906,19373,true
GET,3451247,4093,15869,true
GET,6749771,7681,29429,true
GET,1647188,5252,15789,true
GET,6665831,5358,18048,true
GET,2508600,5582,19803,true
GET,8799994,4889,17260,true
GET,2586438,6484,23569,true
GET,8900786,6630,19209,true
GET,2676450,6765,25891,true
GET,7642033,8919,32654,true
GET,2192966,5834,23070,true
GET,2430224,5152,18536,true
GET,14122199,9155,37279,true
GET,1917405,7008,18310,true
GET,590573,166815,11953,true
GET,1795959,5606,19704,true
GET,6153017,6017,19960,true
GET,1798882,6033,18716,true
GET,2008296,4084,16437,true
GET,2059762,4446,14300,true
GET,1813433,3511,15300,true
GET,2240010,3495,14910,true
GET,2562939,5963,18036,true
GET,1925739,5843,17130,true
GET,10477830,12431,51315,true
GET,1481679,4635,14715,true
GET,3642153,4018,17047,true
GET,4247567,60429,29776,true
GET,3119770,6796,22327,true
GET,8315184,9021,29821,true
GET,1438174,3798,17619,true
GET,2252958,6256,20648,true
GET,4356459,5566,16639,true
GET,4307741,4967,16793,true
GET,1932963,4906,18907,true
GET,29424497,4833,17026,true
GET,6916096,3580,15997,true
GET,8593591,7276,19924,true
GET,1696277,4140,17198,true
GET,1985606,4390,16452,true
GET,2650859,6760,20577,true
GET,3109702,7587,23427,true
GET,3214521,4227,17842,true
GET,2119836,5377,17151,true
GET,6868761,4803,40640,true
GET,2692748,3738,17636,true
GET,1618745,4019,15980,true
GET,2266933,4456,17151,true
GET,1678005,3255,13554,true
GET,2035778,4514,16600,true
GET,1308764,4253,17475,true
GET,11031742,3711,16451,true
GET,2863375,5158,21298,true
GET,1790086,4011,17104,true
GET,8383900,6024,19229,true
GET,1775825,4310,17843,true
GET,2006536,4265,16989,true
GET,2712018,5865,19958,true
GET,19771313,4243,18347,true
GET,7599879,6765,21671,true
GET,3127069,1151459,97716,true
GET,25113701,6130,26082,true
GET,7465613,4314,17293,true
GET,2731664,7042,27827,true
GET,15680043,5239,19646,true
GET,4732221,5378,18196,true
GET,1764568,5372,16767,true
GET,12203107,8317,39392,true
GET,6069557,6551,22894,true
GET,8185019,4356,17584,true
GET,2377268,10437,27476,true
GET,2160171,4577,14768,true
GET,3451973,9126,29238,true
GET,2811501,4233,15914,true
GET,2168839,4893,18308,true
GET,1534946,1135514,161542,true
GET,17339771,3577,15572,true
SET,57079584,39940750,121344,true
GET,3510571,4529,16821,true
GET,4104991,5118,286962,true
GET,4116617,4632,15219,true
GET,11754459,4191,17139,true
GET,1971876,4204,16065,true
GET,3987528,6240,20953,true
GET,5676594,4611,15339,true
GET,4677441,3543,15899,true
GET,2629446,5336,17861,true
GET,6372997,8754,28808,true
GET,7166080,3654,15728,true
GET,7016554,4782,15438,true
GET,5282559,4802,17388,true
GET,1991407,4140,16328,true
GET,3050342,9386,33215,true
GET,4443750,5153,16565,true
GET,7841920,72681,53161,true
GET,4815612,7093,22715,true
GET,3607352,3952,15546,true
GET,3708663,5307,15950,true
GET,6737107,4991,15765,true
GET,2445330,4527,17976,true
GET,11414760,5191,18008,true
GET,2218071,4122,17727,true
GET,5041898,7139,18281,true
GET,5295549,5560,20161,true
GET,11696198,5757,19870,true
GET,17338848,7310,20366,true
GET,10563619,271463,223886,true
GET,5642402,6311,19197,true
GET,6405919,7172,25248,true
GET,4135367,4632,19841,true
GET,5737600,3478676,37704,true
GET,3693183,5055,20355,true
GET,18987430,6331,29270,true
GET,18822538,4862,18087,true
GET,2837548,4402,16644,true
GET,3176427,8384,37779,true
GET,8584406,5207,19264,true
GET,10352723,9208,46922,true
GET,9370632,6511,19418,true
GET,31051586,6539,21649,true
GET,3069415,4888,19847,true
GET,47723284,12709,39675,true
GET,10345853,6477,19640,true
GET,21812429,5981,19713,true
GET,7440880,4404,16182,true
GET,2543669,6947,30271,true
GET,2128331,5776,17572,true
GET,4739331,4667,17212,true
GET,2403256,4009,50279,true
GET,2130283,5670,18297,true
GET,1945197,4605,16141,true
GET,6072536,4698,14947,true
GET,7922135,9665,39436,true
GET,11712144,9366,246512,true
GET,14943792,9234,34852,true
GET,3811412,7117,24677,true
GET,6706753,4280413,80178,true
GET,3448352,6396,31343,true
GET,2729238,7376,21455,true
GET,8002113,5943,20408,true
GET,3647987,4833,17100,true
GET,4893481,2062415,38365,true
GET,2949085,6887,20966,true
GET,3638695,13415,59784,true
GET,5405788,11454,40088,true
GET,7555390,6853,19770,true
GET,1965558,5718,18370,true
GET,7282538,10036,46870,true
GET,4443531,14989,55221,true
GET,5566278,3927,16256,true
GET,2346253,5914,18364,true
GET,6139167,4918,16128,true
GET,1642158,5650,21758,true
GET,3825333,6374,24629,true
GET,3093189,5623,20288,true
GET,1649582,5552,17851,true
GET,25417882,7189,33817,true
GET,1898644,8785,24408,true
GET,17408596,86410,37375,true
GET,19919030,6889,20525,true
GET,18601836,12295,36834,true
GET,19383753,4641,17451,true
GET,13893312,6700,24127,true
GET,17549429,4551,16120,true
GET,2867159,6771,21411,true
GET,1699845,4506,17697,true
GET,7709839,11556,43206,true
GET,16269737,748085,40151,true
GET,2538268,14836,39557,true
GET,3902345,6175,21525,true
GET,8152350,4481,16584,true
GET,15223883,5747,26122,true
GET,7218061,5421,16908,true
GET,2051148,5284,22756,true
GET,2681188,5799,27034,true
SET,32932704,20789292,304946,true
GET,7374024,6251,20919,true
GET,5727022,5101,17627,true
GET,4006507,10793,123549,true
GET,11492576,6974,24047,true
GET,3213849,5955,21884,true
GET,6766001,6412,21632,true
GET,13411557,7892,30927,true
GET,6989761,3211978,109747,true
GET,3626324,6257,24548,true
GET,3127058,5681,17311,true
GET,1976378,5239,17782,true
GET,6124009,6766,23977,true
GET,2779577,6104,17912,true
GET,3610740,5193,18889,true
GET,4288060,6701,19806,true
GET,5211535,4353,16896,true
GET,7706320,6996,22375,true
GET,5452405,4594,17737,true
GET,2289660,5268,17705,true
GET,3118586,5481,16776,true
GET,1747713,3586,14880,true
GET,4070219,7161,20946,true
GET,2311890,10044,32560,true
GET,2418737,4972,17626,true
GET,7577818,4201,16901,true
GET,2244096,7675,35552,true
GET,12994600,5492,20709,true
GET,10174808,4180,16289,true
GET,5939716,5039,18749,true
GET,7490454,8341,24916,true
GET,27160525,6899,20568,true
GET,2262145,6189,17715,true
GET,2582771,7067,21034,true
GET,11352520,5719,19123,true
GET,11689719,5933,20261,true
GET,11053369,7749,23675,true
GET,2237793,4984,17612,true
GET,9704324,4322,16036,true
GET,7154054,4217,16950,true
GET,6276523,6954,24014,true
GET,4248591,5456,21372,true
GET,6783971,6929,20614,true
GET,15895982,7309,20411,true
GET,7689275,4148,16549,true
GET,5201609,1684739,42599,true
GET,4893371,6661,22609,true
GET,8324750,11909,127046,true
GET,1801316,5808,18244,true
GET,1927284,5711,17634,true
GET,9647745,4722,18134,true
GET,2084482,5450,16938,true
GET,4250596,9056,91763,true
GET,8259385,5263,17415,true
GET,2230010,4962,17673,true
GET,16197168,4490,17167,true
GET,2199440,5436,17698,true
GET,4898848,156877,126570,true
GET,4346825,9936,29044,true
GET,2475812,5739,16967,true
GET,4731119,5414,16290,true
GET,5211817,3885,16491,true
GET,10357083,6027,28942,true
GET,2794339,7730,24791,true
GET,4056259,6099,27877,true
GET,19338109,4191,16086,true
GET,21296065,7868,29965,true
GET,14590652,7128,21092,true
GET,3761313,4810,17678,true
GET,7081778,5255,16963,true
GET,6288432,5819,17933,true
GET,13303783,8097,22094,true
GET,28053844,259779,96339,true
GET,11719137,4753,16844,true
GET,5904489,9313,35574,true
GET,7512527,6369,20475,true
GET,12637708,5315,17096,true
GET,8182464,11489,87228,true
GET,2944009,6471,21994,true
GET,2337949,5828,17386,true
GET,10968043,4044,17290,true
GET,6466143,6115,25275,true
GET,2278001,5772,19324,true
GET,3459307,7651,26863,true
GET,7739648,9975,41003,true
GET,3409584,6274,172138,true
GET,7911681,6463,18028,true
GET,3098316,5537,18311,true
GET,6783411,4946,16545,true
GET,2026562,5855,19206,true
GET,3824279,7214,21797,true
GET,2240528,7958,161201,true
GET,5942796,4204,18077,true
GET,3016485,5436,17669,true
GET,5685732,4428,15433,true
GET,5366041,5654,22542,true
GET,2390695,6571,20671,true
GET,6048098,5653,19890,true
GET,7646273,5567,19146,true
GET,3995436,51146,76358,true
GET,2621193,7129,21677,true
GET,8108744,5945,19680,true
SET,7558212,1014789,81899,true
GET,6945232,9605,98482,true
GET,2265964,6748,25992,true
GET,2027283,6289,23702,true
GET,2272931,6057,19016,true
GET,6333766,7531,25466,true
GET,4885970,6221,20793,true
GET,6221081,3877,15906,true
GET,9198794,5635,17324,true
GET,1976067,4309,17305,true
GET,3547139,5053,20361,true
GET,4469684,3455,15633,true
GET,2519384,6367,18267,true
GET,1609350,26515,18262,true
GET,1555865,3365,15473,true
GET,3316746,5584,19291,true
GET,2427247,4448,15204,true
GET,3541905,5782,19244,true
GET,6826711,10280,38035,true
GET,17326509,15194219,78241,true
GET,2816400,6414,20191,true
GET,10480560,25713,44111,true
GET,15787271,7100,21844,true
GET,10658625,6732,22108,true
GET,13862666,9844,45254,true
GET,5903877,9535,76457,true
GET,3695703,5687,19897,true
GET,12068452,3924,15234,true
GET,2745927,7783,34235,true
GET,2151473,4632,18301,true
GET,1870260,5714,19415,true
GET,2203986,4970,17645,true
GET,9452746,4042,16628,true
GET,1641976,3854,16565,true
GET,12322656,5303,22640,true
GET,5954382,4356,18310,true
